grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:03:27,2026-06-24T07:33:27Z,1782286407,sustain,1335.0,0.011764705882352941,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:03:27,2026-06-24T07:33:27Z,1782286407,sustain,1335.0,0.02,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:03:27,2026-06-24T07:33:27Z,1782286407,sustain,1335.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:03:42,2026-06-24T07:33:42Z,1782286422,sustain,1350.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:03:42,2026-06-24T07:33:42Z,1782286422,sustain,1350.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:03:42,2026-06-24T07:33:42Z,1782286422,sustain,1350.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:03:57,2026-06-24T07:33:57Z,1782286437,sustain,1365.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:03:57,2026-06-24T07:33:57Z,1782286437,sustain,1365.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:03:57,2026-06-24T07:33:57Z,1782286437,sustain,1365.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:04:12,2026-06-24T07:34:12Z,1782286452,sustain,1380.0,0.014285714285714285,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:04:12,2026-06-24T07:34:12Z,1782286452,sustain,1380.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:04:12,2026-06-24T07:34:12Z,1782286452,sustain,1380.0,0.025,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:04:27,2026-06-24T07:34:27Z,1782286467,sustain,1395.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:04:27,2026-06-24T07:34:27Z,1782286467,sustain,1395.0,0.014285714285714285,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:04:27,2026-06-24T07:34:27Z,1782286467,sustain,1395.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:04:42,2026-06-24T07:34:42Z,1782286482,sustain,1410.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:04:42,2026-06-24T07:34:42Z,1782286482,sustain,1410.0,0.01818181818181818,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:04:42,2026-06-24T07:34:42Z,1782286482,sustain,1410.0,0.00909090909090909,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:04:57,2026-06-24T07:34:57Z,1782286497,sustain,1425.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:04:57,2026-06-24T07:34:57Z,1782286497,sustain,1425.0,0.014285714285714285,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:04:57,2026-06-24T07:34:57Z,1782286497,sustain,1425.0,0.011111111111111112,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:05:12,2026-06-24T07:35:12Z,1782286512,sustain,1440.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:05:12,2026-06-24T07:35:12Z,1782286512,sustain,1440.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:05:12,2026-06-24T07:35:12Z,1782286512,sustain,1440.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:05:27,2026-06-24T07:35:27Z,1782286527,sustain,1455.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:05:27,2026-06-24T07:35:27Z,1782286527,sustain,1455.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:05:27,2026-06-24T07:35:27Z,1782286527,sustain,1455.0,0.02,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:05:42,2026-06-24T07:35:42Z,1782286542,sustain,1470.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:05:42,2026-06-24T07:35:42Z,1782286542,sustain,1470.0,0.011111111111111112,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:05:42,2026-06-24T07:35:42Z,1782286542,sustain,1470.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:05:57,2026-06-24T07:35:57Z,1782286557,sustain,1485.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:05:57,2026-06-24T07:35:57Z,1782286557,sustain,1485.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:05:57,2026-06-24T07:35:57Z,1782286557,sustain,1485.0,0.011111111111111112,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:06:12,2026-06-24T07:36:12Z,1782286572,sustain,1500.0,0.011111111111111112,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:06:12,2026-06-24T07:36:12Z,1782286572,sustain,1500.0,0.007142857142857143,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:06:12,2026-06-24T07:36:12Z,1782286572,sustain,1500.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:06:27,2026-06-24T07:36:27Z,1782286587,sustain,1515.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:06:27,2026-06-24T07:36:27Z,1782286587,sustain,1515.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:06:27,2026-06-24T07:36:27Z,1782286587,sustain,1515.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:06:42,2026-06-24T07:36:42Z,1782286602,sustain,1530.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:06:42,2026-06-24T07:36:42Z,1782286602,sustain,1530.0,0.007692307692307693,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:06:42,2026-06-24T07:36:42Z,1782286602,sustain,1530.0,0.007692307692307693,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:06:57,2026-06-24T07:36:57Z,1782286617,sustain,1545.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:06:57,2026-06-24T07:36:57Z,1782286617,sustain,1545.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:06:57,2026-06-24T07:36:57Z,1782286617,sustain,1545.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:07:12,2026-06-24T07:37:12Z,1782286632,sustain,1560.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:07:12,2026-06-24T07:37:12Z,1782286632,sustain,1560.0,0.00909090909090909,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:07:12,2026-06-24T07:37:12Z,1782286632,sustain,1560.0,0.011111111111111112,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:07:27,2026-06-24T07:37:27Z,1782286647,sustain,1575.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:07:27,2026-06-24T07:37:27Z,1782286647,sustain,1575.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:07:27,2026-06-24T07:37:27Z,1782286647,sustain,1575.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:07:42,2026-06-24T07:37:42Z,1782286662,sustain,1590.0,0.007692307692307693,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:07:42,2026-06-24T07:37:42Z,1782286662,sustain,1590.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:07:42,2026-06-24T07:37:42Z,1782286662,sustain,1590.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:07:57,2026-06-24T07:37:57Z,1782286677,sustain,1605.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:07:57,2026-06-24T07:37:57Z,1782286677,sustain,1605.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:07:57,2026-06-24T07:37:57Z,1782286677,sustain,1605.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:08:12,2026-06-24T07:38:12Z,1782286692,sustain,1620.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:08:12,2026-06-24T07:38:12Z,1782286692,sustain,1620.0,0.014285714285714285,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:08:12,2026-06-24T07:38:12Z,1782286692,sustain,1620.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:08:27,2026-06-24T07:38:27Z,1782286707,sustain,1635.0,0.02,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:08:27,2026-06-24T07:38:27Z,1782286707,sustain,1635.0,0.02,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:08:27,2026-06-24T07:38:27Z,1782286707,sustain,1635.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:08:42,2026-06-24T07:38:42Z,1782286722,sustain,1650.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:08:42,2026-06-24T07:38:42Z,1782286722,sustain,1650.0,0.00909090909090909,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:08:42,2026-06-24T07:38:42Z,1782286722,sustain,1650.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:08:57,2026-06-24T07:38:57Z,1782286737,sustain,1665.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:08:57,2026-06-24T07:38:57Z,1782286737,sustain,1665.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:08:57,2026-06-24T07:38:57Z,1782286737,sustain,1665.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:09:12,2026-06-24T07:39:12Z,1782286752,sustain,1680.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:09:12,2026-06-24T07:39:12Z,1782286752,sustain,1680.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:09:12,2026-06-24T07:39:12Z,1782286752,sustain,1680.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:09:27,2026-06-24T07:39:27Z,1782286767,sustain,1695.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:09:27,2026-06-24T07:39:27Z,1782286767,sustain,1695.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:09:27,2026-06-24T07:39:27Z,1782286767,sustain,1695.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:09:42,2026-06-24T07:39:42Z,1782286782,sustain,1710.0,0.02857142857142857,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:09:42,2026-06-24T07:39:42Z,1782286782,sustain,1710.0,0.007692307692307693,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:09:42,2026-06-24T07:39:42Z,1782286782,sustain,1710.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:09:57,2026-06-24T07:39:57Z,1782286797,sustain,1725.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:09:57,2026-06-24T07:39:57Z,1782286797,sustain,1725.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:09:57,2026-06-24T07:39:57Z,1782286797,sustain,1725.0,0.022222222222222223,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:10:12,2026-06-24T07:40:12Z,1782286812,sustain,1740.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:10:12,2026-06-24T07:40:12Z,1782286812,sustain,1740.0,0.007692307692307693,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:10:12,2026-06-24T07:40:12Z,1782286812,sustain,1740.0,0.011111111111111112,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:10:27,2026-06-24T07:40:27Z,1782286827,sustain,1755.0,0.02,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:10:27,2026-06-24T07:40:27Z,1782286827,sustain,1755.0,0.006666666666666667,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:10:27,2026-06-24T07:40:27Z,1782286827,sustain,1755.0,0.02,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:10:42,2026-06-24T07:40:42Z,1782286842,sustain,1770.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:10:42,2026-06-24T07:40:42Z,1782286842,sustain,1770.0,0.007142857142857143,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:10:42,2026-06-24T07:40:42Z,1782286842,sustain,1770.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:10:57,2026-06-24T07:40:57Z,1782286857,sustain,1785.0,0.014285714285714285,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:10:57,2026-06-24T07:40:57Z,1782286857,sustain,1785.0,0.02857142857142857,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:10:57,2026-06-24T07:40:57Z,1782286857,sustain,1785.0,0.01818181818181818,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:11:12,2026-06-24T07:41:12Z,1782286872,cooldown,1800.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:11:12,2026-06-24T07:41:12Z,1782286872,cooldown,1800.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:11:12,2026-06-24T07:41:12Z,1782286872,cooldown,1800.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:11:27,2026-06-24T07:41:27Z,1782286887,cooldown,1815.0,0.00909090909090909,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:11:27,2026-06-24T07:41:27Z,1782286887,cooldown,1815.0,0.007692307692307693,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:11:27,2026-06-24T07:41:27Z,1782286887,cooldown,1815.0,0.00909090909090909,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:11:42,2026-06-24T07:41:42Z,1782286902,cooldown,1830.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:11:42,2026-06-24T07:41:42Z,1782286902,cooldown,1830.0,0.00625,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:11:42,2026-06-24T07:41:42Z,1782286902,cooldown,1830.0,0.016666666666666666,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:11:57,2026-06-24T07:41:57Z,1782286917,cooldown,1845.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:11:57,2026-06-24T07:41:57Z,1782286917,cooldown,1845.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:11:57,2026-06-24T07:41:57Z,1782286917,cooldown,1845.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:12:12,2026-06-24T07:42:12Z,1782286932,cooldown,1860.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:12:12,2026-06-24T07:42:12Z,1782286932,cooldown,1860.0,0.008333333333333333,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:12:12,2026-06-24T07:42:12Z,1782286932,cooldown,1860.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:12:27,2026-06-24T07:42:27Z,1782286947,cooldown,1875.0,0.0,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:12:27,2026-06-24T07:42:27Z,1782286947,cooldown,1875.0,0.01,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-24 13:12:27,2026-06-24T07:42:27Z,1782286947,cooldown,1875.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-24 13:12:42,2026-06-24T07:42:42Z,1782286962,cooldown,1890.0,0.0125,"{""__name__"": ""process_cpu_usage""}"
2,A,CPU Usage Rate,go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-24 13:12:42,2026-06-24T07:42:42Z,1782286962,cooldown,1890.0,0.0,"{""__name__"": ""process_cpu_usage""}"
